0.000,"Info","2023-03-15 16:26:19","Service 'ymazeinLT' : Execution start"
189.385,"Info","Arena",3,"Exit_Zone",2
189.385,"Info","Arena",3,"Enter_Zone",4
189.585,"Info","Arena",3,"Exit_Zone",4
189.585,"Info","Arena",3,"Enter_Zone",1
189.585,"Info","Arena",4,"Exit_Zone",3
189.585,"Info","Arena",4,"Enter_Zone",4
189.785,"Info","Arena",4,"Exit_Zone",4
189.785,"Info","Arena",4,"Enter_Zone",2
189.990,"Info","Arena",1,"Exit_Zone",2
189.990,"Info","Arena",1,"Enter_Zone",3
189.990,"Info","Arena",4,"Exit_Zone",2
189.990,"Info","Arena",4,"Enter_Zone",3
190.585,"Info","Arena",4,"Exit_Zone",3
190.585,"Info","Arena",4,"Enter_Zone",4
190.785,"Info","Arena",2,"Exit_Zone",1
190.785,"Info","Arena",2,"Enter_Zone",4
190.785,"Info","Arena",4,"Exit_Zone",4
190.785,"Info","Arena",4,"Enter_Zone",2
